a2a3
d7d5
a3a4
b8c6
h2h3
e7e5
e2e4
d5e4
f1a6
b7a6
a4a5
f8b4
b2b3
g8f6
g1e2
e8g8
c1b2
a8b8
a1a4
c8f5
d1c1
b8b5
g2g3
b4a5
e2d4
e5d4
a4a2
c6b4
h1h2
b4a2
h2g2
a2c1
b2a1
c1b3
g3g4
b3a1
b1a3
a1c2
e1d1
c2a3
g4f5
d4d3
g2g4
b5b1
