g2g3
b8c6
c2c4
e7e6
f1h3
g8f6
h3f1
f8e7
b2b4
e7b4
f1h3
e8g8
a2a4
c6e5
a1a2
c7c6
b1a3
d8a5
h3f1
e5c4
a3b5
c6b5
g3g4
a5b6
h2h3
f6e4
f1g2
b6f2
