h2h4
a7a6
g2g3
d7d5
d2d4
e7e6
b1d2
c7c5
d2f3
c5c4
d1d3
c4d3
h4h5
d3c2
f3h2
f8b4
c1d2
d8a5
h2g4
b4d2
