a2a4
e7e5
b1c3
f8b4
c3e4
d7d5
a4a5
d5e4
h2h3
c8d7
c2c4
b7b6
g1f3
e4f3
a1a4
f3e2
d1c2
e2f1q
h1f1
b4d6
c2c3
d7a4
g2g4
d8e7
f2f3
d6b4
c4c5
b4c3
f3f4
e5f4
e1f2
e7c5
f2g2
c5d5
f1f3
a4d1
g2h2
d1f3
d2c3
f3h1
c1e3
d5g2
