g2g3
a7a6
d2d3
a6a5
b2b3
a5a4
f2f3
a4a3
e1f2
b7b6
c1d2
b6b5
d2e1
b5b4
e1b4
c7c6
b4e7
c6c5
e2e3
c5c4
d1c1
c4c3
e7f8
d7d6
f8g7
d6d5
b1a3
d5d4
a3b1
d4e3
f2e3
f7f6
g1h3
f6f5
b1c3
f5f4
g3f4
h7h6
g7f8
h6h5
h3f2
h5h4
h2h3
b8d7
f4f5
d7f8
c1b2
f8h7
c3b5
h7g5
h1h2
g5h7
f1e2
h7g5
a1c1
g5h7
e2f1
h7g5
c2c3
g5h7
e3f4
h7g5
f5f6
g5h7
f1g2
h7g5
c1h1
g5h7
f2g4
h7g5
b2b1
g5h7
b1g1
h7g5
b5d6
d8d6
f4g5
g8h6
g1a7
h6g4
h1d1
g4h6
f3f4
h6g4
g2a8
g4h6
a8c6
c8d7
a7b6
h6g4
d1e1
g4e3
e1f1
e3f5
c6a8
f5g7
f1b1
g7h5
a8c6
h5g3
b6a5
g3h5
h2e2
d6e7
c6b5
h5g3
e2d2
g3h5
b1h1
h5g3
h1c1
g3h5
a5a4
h5g3
a4a7
g3h5
g5g6
h5g3
d2g2
g3h5
g2d2
h5g3
d2f2
g3h5
c1d1
h5g3
a7e3
g3h5
e3c5
h5g3
c5c4
g3h5
f2f3
h5g3
d1f1
g3h5
b5d7
e7d7
c4g8
h8g8
g6h6
h5g3
c3c4
g3h5
d3d4
h5g3
f4f5
g3h5
c4c5
h5g3
f1f2
g3h5
c5c6
h5g3
d4d5
g3h5
c6c7
h5g3
f2h2
g3h5
f3f1
h5g3
f6f7
d7f7
d5d6
g3h5
d6d7
f7d7
b3b4
h5g3
c7c8q
d7c8
h2c2
g3h5
f1f4
h5g3
f4e4
g3e4
c2c7
e4f6
c7f7
f6h7
f7d7
h7g5
d7d3
g5h7
d3d7
h7g5
d7g7
g5h7
g7e7
e8e7
a2a4
h7g5
a4a5
g5h7
f5f6
h7f6
a5a6
f6h7
h6h7
g8g7
h7g7
c8d7
a6a7
d7e8
b4b5
e8f7
g7h8
f7g8
h8g8
e7d6
g8g7
d6c5
g7g6
c5b4
a7a8q
b4b3
g6g7
b3b2
g7g8
b2b1
a8d5
b1a1
d5c5
a1b1
g8h8
b1a1
c5e3
a1b1
e3f2
b1a1
f2f3
a1b1
f3b7
b1a1
b7e4
a1a2
e4g2
a2a1
g2d2
a1b1
d2d7
b1a1
d7d5
a1b1
b5b6
b1a1
d5b7
a1b1
b7a6
b1c1
a6a2
c1d1
a2a1
d1c2
h8g8
c2d2
a1b1
d2e2
g8h7
e2d2
b1a1
d2c2
a1a3
c2b1
a3e3
b1a1
h7h8
a1b1
h8g7
b1a1
e3c1
a1a2
g7g6
a2b3
c1d2
b3a3
d2d7
a3a2
d7g4
a2a1
g6h6
a1b1
g4d7
b1a1
d7d4
a1b1
d4d2
b1a1
d2d1
a1a2
d1f3
a2a1
f3f6
a1b1
f6h8
b1c1
h8e5
c1b1
e5c5
b1a1
c5d4
a1b1
b6b7
b1c1
d4b4
c1d1
b4e1
d1e1
h6h7
e1d1
h7g8
d1c1
b7b8q
c1d1
b8c7
d1e1
c7c6
e1d1
c6e8
d1c1
e8c8
c1b1
c8c5
b1a1
c5e3
a1b1
e3d2
b1a1
d2c1
a1a2
c1a1
a2a1
g8h8
a1b1
h8h7
b1a1
h7h6
a1b1
h6h7
b1a1
h7g8
a1b1
g8f8
b1a1
f8g7
a1b1
g7g6
b1a1
g6h5
a1b1
h5g6
b1a1
g6g7
a1b1
g7g6
