g1h3
a7a6
b1c3
g7g6
c3e4
h7h5
h3f4
c7c6
f4d3
c6c5
d3c5
f7f6
c5d3
h8h7
a1b1
d8c7
e4c3
c7h2
h1h2
e7e6
c3a4
f8c5
d3c5
e8d8
a4b6
g6g5
b6a8
a6a5
c5e4
h7f7
a8b6
d7d5
e4d6
f7g7
b6c8
d8d7
c2c3
g7h7
d1b3
g8h6
b3b7
d7d8
b7h7
h6f7
h7f7
h5h4
f7e7
