c2c4
b8c6
b2b4
c6b4
g2g3
g8f6
d1c2
b4c2
e1d1
c2a1
d2d4
d7d5
f2f4
d5c4
b1d2
d8d7
d2b3
c4b3
e2e4
d7d4
f1d3
d4d3
c1d2
f6e4
g3g4
d3d2
