d2d4
b8c6
e2e3
e7e6
b2b3
g8f6
c2c4
f8b4
b1d2
b4c3
d4d5
c3a1
d5c6
d7c6
a2a3
a1c3
f2f3
e8f8
g2g3
c8d7
e3e4
d8e7
g1e2
c3a1
b3b4
f6e8
f3f4
c6c5
d2b3
d7c6
b4c5
c6e4
b3a1
e4h1
a1b3
a8d8
e2d4
h1e4
c1b2
e8f6
b3d2
e4g6
c5c6
e6e5
f4e5
e7e5
d2e4
e5e4
f1e2
e4h1
e1d2
h1h2
b2a1
h2g3
c6b7
f6e4
d2c1
g3a3
a1b2
a3e3
c1b1
e4f2
b1a1
f2d1
b7b8q
d8b8
d4f5
e3b3
b2g7
f8e8
c4c5
b3a4
