g2g4
d7d5
a2a4
c8g4
b2b3
b8c6
c1a3
e7e5
f1g2
f8a3
e2e4
g4d1
g2h3
d1c2
h3g2
d8g5
b3b4
a3b2
b4b5
g5g2
f2f3
c2d3
g1h3
g2e2
