g1f3
h7h5
e2e4
h8h6
d2d4
h6h8
f1c4
b8c6
d4d5
c6d4
d1d4
b7b6
b1c3
c8b7
e1g1
a7a6
c1f4
b6b5
c4e2
g8h6
a1d1
h6f5
e4f5
f7f6
a2a4
d8b8
a4b5
b8d8
d4c4
h5h4
f4c7
e7e5
c7d8
h8h6
d8b6
d7d6
c4c7
g7g5
c7b7
e5e4
b5a6
a8d8
e2b5
d8d7
b7d7
