g1h3
f7f6
h3f4
g8h6
b1c3
a7a6
c3e4
d7d5
e4c5
a6a5
e2e3
g7g5
c5e6
f8g7
e6d8
h6g4
d8e6
a8a7
d1g4
h8f8
g4h5
f8f7
e6g7
e8f8
g7e6
c8e6
f4e6
f8g8
f1d3
f7g7
h5e8
