e2e4
e7e5
g1f3
b8c6
f1b5
g8f6
e1g1
f6e4
f1e1
e4d6
f3e5
f8e7
b5f1
d6f5
e5f3
e8g8
d2d4
d7d5
c2c3
c8e6
b1a3
f5h4
f3h4
e7h4
f1d3
d8f6
d1c2
g7g6
c1e3
a7a6
c2b3
a8a7
a1d1
c6a5
b3b4
a5c6
b4a4
b7b5
a4c2
h4g5
a3b1
e6g4
d1c1
h7h6
b1d2
a7b7
d2b3
b7a7
b3c5
g5e3
e1e3
f8d8
a2a4
g4f5
e3f3
f5d3
c2d3
f6g5
c1a1
b5a4
d3c2
a4a3
a1a3
a6a5
a3a1
d8b8
f3g3
g5f4
g3g6
f7g6
c2g6
g8h8
c5e6
b8g8
g6g8
h8g8
e6f4
c6e7
f4d3
g8f7
a1e1
f7f6
d3c5
e7g6
e1e6
f6f5
b2b3
h6h5
e6e3
c7c6
e3f3
f5g5
c5e6
g5h6
f3f6
a7b7
f2f4
h6h7
e6c5
b7e7
g2g3
e7c7
f4f5
g6e7
c5e6
e7g8
f6g6
c7b7
e6g5
h7h8
f5f6
g8f6
g6f6
b7b3
f6c6
a5a4
c6c8
h8g7
g5e6
g7f7
e6f4
a4a3
c8c7
f7e8
c7a7
b3c3
f4h5
c3b3
h5f6
e8d8
g1f2
d8c8
f6d5
c8b8
a7a5
b8b7
f2e2
b7c6
e2d2
b3b2
d2e3
b2b1
e3e4
b1a1
d5e3
a3a2
e4f3
c6b6
a5a3
b6c7
h2h4
c7d6
g3g4
d6c6
h4h5
c6b5
f3f2
b5c6
a3a5
c6d6
a5a6
d6d7
e3c2
a1h1
a6a2
d7e7
f2g2
h1b1
c2e3
b1b8
a2a6
b8b2
g2f3
b2h2
h5h6
e7f8
g4g5
h2h5
g5g6
h5h6
g6g7
f8g7
e3f5
g7f8
a6h6
f8e8
h6h7
e8d8
d4d5
d8e8
d5d6
e8d8
f5d4
d8c8
h7c7
c8d8
d4e6
d8e8
c7e7
