g1f3
c7c5
e2e3
g8h6
b1c3
h6f5
e3e4
g7g6
e4f5
f8g7
f1d3
g7e5
f3e5
b7b5
d1f3
c8b7
f3b7
d8c7
b7c7
a7a5
c7c8
