c2c3
e7e6
e2e3
d8g5
d1a4
f8c5
f2f4
g5g6
g2g4
g6g4
f1c4
g4g2
a4a6
b8a6
c4a6
g2h1
a6d3
h1g1
d3f1
g8f6
b1a3
f6g4
h2h3
g1f2
e1d1
f2f1
d1c2
g4f2
a3b5
f1d3
c2b3
d3b5
b3c2
b5f1
c2b3
f2d3
h3h4
d3c1
a1c1
f1c1
b3c4
b7b6
a2a4
c1c2
h4h5
c8a6
