e2e4
g7g5
d2d4
a7a6
c1g5
c7c5
d4c5
d8c7
b1c3
c7e5
g5e3
b7b6
e3d4
a8a7
d4e5
a6a5
c5b6
a5a4
b6a7
c8b7
a7b8q
b7c8
b8c8
