e2e4
e7e5
b1c3
b8c6
g1f3
f8d6
d2d4
e5d4
f3d4
d6e5
c1e3
g8f6
f1c4
c6a5
c4b5
c7c5
d4e2
a7a6
b5a4
d8b6
a1b1
a5c4
a4b3
c4e3
f2e3
f6g4
c3d5
b6h6
d1d3
h6h4
g2g3
h4h3
d5b6
a8b8
b6c8
b8c8
d3d5
e8g8
d5b7
h3g2
h1f1
g4f6
b3f7
g8h8
f1g1
g2h2
f7d5
c8b8
b7a6
f6g4
e1d2
b8b2
b1b2
e5b2
a6d6
h2f2
d6c5
b2e5
d5c4
d7d6
c5b6
g4h2
g1d1
h2f3
d2c1
f8c8
b6b3
c8e8
b3d3
h7h5
d1h1
h5h4
g3h4
f3e1
d3b3
e5f6
b3b5
e8e5
b5b8
h8h7
b8g8
h7h6
g8h8
h6g6
h1g1
e1g2
g1g2
f6g5
h4h5
g6f6
h8f8
