g1h3
h7h6
b1c3
g7g5
c3d5
b8c6
f2f3
a8b8
h3g1
g5g4
f3g4
c6a5
d5e3
d7d6
g1f3
c7c6
b2b4
b7b6
b4a5
b8a8
a5b6
c8d7
c1b2
f8g7
b2g7
a8c8
g7h8
a7a6
a1b1
c8a8
b6b7
e7e5
e3f5
e5e4
f5d6
e8f8
b7a8q
g8f6
a8d8
f6e8
d8d7
e4e3
d7e8
