c2c4
b8a6
h2h3
g8h6
e2e4
c7c5
d1f3
a6b4
g1e2
b4a2
f3g4
h6g4
d2d4
a2c1
b1d2
c1e2
b2b3
c5d4
a1a3
g4f2
a3a5
d8a5
g2g3
f2h1
e1d1
a5d2
d1d2
e2g3
f1g2
g3e4
d2e2
e4c5
g2c6
b7c6
e2f3
c5b3
c4c5
b3c5
f3f4
h1f2
f4f5
f2h3
f5e5
c5b7
e5e4
a7a5
e4e5
b7c5
e5f5
d7d6
