h2h4
g8f6
b1a3
b8c6
c2c4
c6d4
c4c5
e7e6
a3c4
f8c5
b2b4
c5b4
c4b6
a7b6
c1a3
b4a3
g1f3
a3b2
d1c1
d4f3
e2f3
b2c1
g2g3
c1b2
a1c1
b2c1
d2d4
a8a2
h1h3
d8e7
f1b5
e7b4
e1f1
b4b5
f1e1
b5e2
