a2a4
e7e5
g1f3
e5e4
f3e5
b8a6
c2c3
g7g5
d1c2
c7c5
c2e4
b7b5
e5c6
g8e7
a4a5
g5g4
c6d8
f7f6
d8e6
c8b7
e4b7
a8c8
e6d8
a6b4
a5a6
c8a8
b1a3
f8h6
d8f7
h6g7
f7h8
g7h8
b7a7
h7h6
a7a8
e7c8
a8b8
e8d8
a6a7
b4c6
b8b7
d7d5
a7a8q
g4g3
a8c8
