g1h3
c7c5
a2a4
b8c6
a1a3
c6b4
e2e3
b4c2
e1e2
b7b5
e2f3
c2a1
f1c4
f7f5
f3f4
g7g5
f4g5
g8f6
c4f1
a1b3
d2d4
a7a6
a4a5
d8a5
h3g1
a8a7
f2f4
b3d2
d4c5
e7e5
g2g4
d2c4
d1d2
c4a3
g5f6
e5f4
d2d4
f8c5
d4d5
a5b6
d5c6
b6d8
f6e5
a7b7
b1a3
b5b4
g1f3
f4e3
c6e6
c5e7
e5d5
b7b8
e6c6
e7f8
c6c8
d7d6
h1g1
h7h5
d5e6
f8g7
f1d3
g7f6
a3b1
f6g5
g1e1
g5h6
c8c6
d8d7
e6d5
b8c8
c6d6
h6g5
g4f5
c8c4
e1e3
d7e6
d6e6
g5e7
d5c4
h8f8
h2h4
b4b3
f3e1
f8h8
e6h6
h8f8
c4c3
f8f6
h6h7
f6f5
c3c4
f5b5
h7f5
b5b8
f5f2
b8c8
c4b3
c8c2
b1a3
c2f2
b3a2
f2g2
d3e2
g2g7
e3c3
e7c5
e2c4
e8e7
c4b3
e7d7
a2a1
c5f8
e1g2
d7d8
c3e3
f8a3
e3e5
a3b4
e5e2
b4a5
e2e1
g7g3
e1f1
g3g5
f1f5
d8e7
g2e3
a5b4
f5f2
a6a5
e3c4
b4e1
f2f5
e7e6
c4d2
e6e7
b3e6
e7e6
d2f3
g5g3
f5e5
e6f7
b2b3
e1d2
e5g5
g3g2
g5g6
d2h6
b3b4
g2g5
c1g5
h6f8
g5e3
a5a4
f3e5
f7e7
e5c6
e7d7
g6e6
d7c7
e3a7
f8c5
c6e7
c5d4
a1b1
d4h8
e6g6
h8b2
g6g2
b2h8
g2d2
h8d4
d2d4
a4a3
d4c4
c7d8
c4c6
d8e8
c6c4
a3a2
b1c1
e8d8
a7b8
a2a1q
c1c2
a1a5
c2b2
a5a2
b2c1
a2a7
c4d4
d8e7
d4d3
a7a1
c1c2
a1f6
b4b5
e7f7
b5b6
f7e8
b6b7
f6f8
d3d6
f8g7
d6d2
e8f7
d2g2
f7e8
g2e2
e8f7
e2e1
g7g2
c2d3
g2g1
d3e4
g1h2
b8d6
h2f4
d6f4
f7f8
e4d4
f8g8
f4d6
g8g7
d6b8
g7h8
e1b1
h8h7
d4c4
h7g7
c4b4
g7f7
b1g1
f7f8
g1c1
f8g7
c1c5
g7g8
c5c8
g8g7
c8c5
g7h7
c5c8
h7g7
c8c5
