g1h3
e7e5
b1c3
d7d6
c3e4
b7b6
f2f4
f8e7
f4e5
g7g6
e5d6
e7h4
g2g3
g8h6
d6c7
c8e6
c7d8q
h4d8
h3f4
e6d5
f4d5
h8g8
e4f6
d8f6
d5f6
e8d8
f1g2
g8e8
f6e8
a7a5
g2a8
a5a4
e8f6
b8d7
f6h7
d7b8
d2d4
b6b5
c1h6
d8d7
d1d3
d7c7
d3b5
f7f6
b5b7
c7d6
h6f8
d6e6
b7d5
