g1f3
a7a6
e2e4
b8c6
f1e2
c6d4
f3d4
a6a5
e1g1
a8a7
b1c3
h7h5
d4b5
g7g5
b5a7
g8f6
a7c8
f6g8
c8a7
h5h4
a7b5
f7f6
e2h5
h8h5
d1h5
