g1h3
h7h5
h3g5
b8a6
g5e4
g7g6
b1c3
h8h6
a1b1
h6h8
c3d5
b7b6
h1g1
a6c5
e4c5
f8g7
c5b3
d7d6
d5b4
c8f5
b4c6
d8d7
c6d4
f5e4
e2e3
e4c2
d1c2
h8h6
f1b5
e8f8
b5d7
e7e6
c2c6
h6h8
c6a8
f8e7
a8e8
e7f6
e8d8
g8e7
d8c7
g6g5
d4e6
h8h6
c7c3
f6g6
c3g7
g6f5
e6c5
h6e6
g2g4
h5g4
b3d4
