e2e4
b8c6
g1f3
a8b8
f1e2
g8h6
d2d4
h6g8
d4d5
c6b4
e1g1
g8f6
c2c3
b4a6
e4e5
f6g8
c1e3
b7b6
e5e6
f7e6
f3e5
g8f6
d5e6
d7e6
e2b5
c8d7
e5d7
f6d7
d1h5
g7g6
h5e5
h7h5
e5h8
d8c8
f1d1
e8d8
h8f8
