g1h3
c7c6
a2a4
e7e6
a1a3
g8h6
g2g3
f7f6
d2d3
d8c7
e1d2
g7g5
d2e3
c7d6
a3a2
f8g7
a2a3
d6d5
b2b4
h6g8
h1g1
d5c5
e3f3
d7d6
c2c3
a7a5
d1e1
f6f5
f1g2
d6d5
g2h1
b8d7
e2e3
g5g4
f3e2
g8e7
f2f4
h8f8
e2f2
e7g8
g1f1
d7b8
h1g2
c5c4
f1h1
a8a6
a3a1
h7h5
f2f1
f8f6
e1d2
c4b3
d2b2
b3a4
f1g1
f6h6
b2e2
a4a3
e2f2
c6c5
g2d5
g7h8
d5e4
g4h3
f2e1
e8e7
g1f1
h8c3
f1g1
h6g6
b4a5
a3a4
c1a3
a4e4
b1c3
e4d3
a3b2
g8f6
g1f2
c8d7
e1f1
d3e4
c3a2
e4c6
f1d1
h5h4
d1a4
f6g4
f2e2
e7e8
e2d3
g6g8
d3c4
e8d8
h1e1
d7e8
a4c2
g8f8
b2c3
c6c8
g3h4
e8f7
c2e2
g4e5
f4e5
f7e8
e2f1
a6b6
f1f4
d8d7
a2c1
d7c7
f4d4
b6d6
c1d3
b8c6
e1d1
e8h5
d1f1
c8b8
d3b2
b8c8
f1f4
c6a7
a1g1
f8e8
g1g8
c7d8
g8g6
c5d4
c4b3
h5e2
b3a3
d6b6
c3b4
c8a8
f4e4
a7c8
b4e1
a8a5
b2a4
e2a6
g6g4
f5g4
e3d4
b6b3
a3b3
e8e7
e1c3
d8e8
b3a3
a6e2
e4g4
e7c7
c3b4
a5a6
g4e4
c7c2
e4g4
c2b2
b4c3
a6a7
g4g6
e2d1
c3b4
b2f2
b4d6
d1g4
g6g7
f2d2
h4h5
d2h2
h5h6
b7b5
a3b3
a7e7
g7h7
e7c7
a4b2
c7c6
d6f8
c6a8
b2d3
c8e7
d3f4
h2e2
f4g6
a8a7
b3b4
e2f2
b4b5
f2g2
d4d5
a7e3
g6h8
e3a3
h7e7
e8f8
e7g7
g2b2
b5c4
g4f3
h6h7
f8e8
d5d6
b2h2
c4d4
f3h5
d4c4
h2f2
c4d4
e8f8
d4c4
a3f3
c4b4
f3e3
b4a4
h5g6
a4a5
f2b2
a5a6
b2c2
a6b5
e3f3
g7g6
f3e4
g6g1
c2c1
g1h1
c1f1
b5c5
e4d4
c5c6
d4e3
c6b5
f1b1
b5c6
e3b3
h1g1
b3d1
g1g8
