b2b4
g7g6
c1b2
f7f5
g2g4
f8g7
g1h3
e8f8
h3g5
b8a6
g5h3
h7h6
g4f5
g8f6
c2c3
d8e8
e2e3
f8g8
b2a3
a6b4
f1b5
e7e5
f2f3
c7c6
b5e2
e8f7
h3g5
f6e4
f5f6
e4d6
f6g7
f7f8
a3b2
b4a6
h2h4
a6b8
e3e4
f8d8
d1b3
d6f7
b3e6
d8b6
e6e7
b6c7
e7f6
f7d8
h1g1
d7d6
f6d8
c7d8
e2f1
c8g4
e1e2
d8f6
g7h8q
g8h8
d2d3
f6f5
g1g3
f5c8
f1g2
b8d7
e2e1
c8e8
g2h1
a8c8
c3c4
d6d5
g3g1
d5d4
b2d4
e8e7
b1a3
g4e6
c4c5
e7f6
g1g3
a7a5
a1d1
h6g5
d1b1
h8g7
e1f1
c8a8
b1b6
e6g8
d4f2
a8c8
b6b7
g8f7
d3d4
f7e8
b7a7
c8c7
g3g1
c7b7
f2e3
b7b4
g1g5
f6d8
e3f4
g7f8
a3c4
d8f6
d4d5
f6g5
a2a4
d7b6
c4a5
b4b3
f4h2
b3c3
h2f4
g5g4
d5c6
g4f3
h1f3
c3c5
f4c1
b6a8
a7e7
f8e7
f3h5
c5c4
c1f4
c4c3
a5b3
c3d3
b3d2
d3d7
d2b1
e8f7
f4h6
e7e8
h6f8
d7d8
h5f3
d8c8
f8a3
e8d8
a3e7
d8c7
e7f6
c7b8
f6g7
f7b3
g7h8
c8h8
f1g2
b3c2
f3d1
c2b1
g2f3
a8b6
f3g2
b6c4
d1c2
h8h6
g2h1
b8a7
h4h5
a7a6
c2b3
c4a3
b3c4
a6a5
c4b5
b1a2
b5d3
a3c4
h1g1
h6h5
d3f1
c4e3
f1e2
h5h2
c6c7
h2h6
e2c4
h6h2
c4f7
a2b3
c7c8q
e3d1
g1f1
h2h7
c8c5
a5a4
c5c6
a4b4
c6c3
b4a3
c3c7
h7f7
f1e2
f7g7
c7c4
g6g5
c4d5
a3a2
d5b3
a2a1
b3e3
g7g8
e3c3
d1c3
e2f2
g8g7
f2f1
g7f7
f1e1
f7f8
e1d2
f8d8
d2e1
d8h8
e1f1
h8e8
f1g1
e8e7
g1h1
c3d1
h1h2
e7f7
h2g3
f7d7
g3g4
d7d3
g4g5
d3d7
g5h5
d7d2
h5h6
d1f2
h6g7
a1b1
g7h8
d2d6
h8h7
d6d5
h7g8
f2e4
g8f8
d5a5
f8f7
e4g3
f7f6
g3h5
f6e7
b1c1
e7d8
c1d1
d8d7
h5f4
d7e7
d1c1
e7d7
a5c5
d7d8
f4g6
d8e8
c1c2
e8f7
c2b2
f7e8
g6h4
e8f8
c5c4
f8e8
h4f3
e8e7
b2c2
e7f8
c4h4
f8f7
h4e4
f7g8
e4h4
g8f8
h4h8
f8g7
f3g1
g7g6
h8g8
g6h5
g8c8
h5h6
c8a8
h6g7
c2c3
g7h6
c3c4
h6g7
c4b4
g7g6
b4b3
g6g5
b3b2
g5f5
b2b1
f5e6
a8e8
e6d7
b1a1
d7c7
e8f8
c7b7
f8f1
b7c6
f1f5
c6b7
f5f8
b7b6
f8f3
b6c7
f3f2
c7c8
g1f3
c8d7
f2c2
d7e8
c2c3
e8e7
c3d3
e7e6
d3e3
e6f6
f3g1
f6e7
e3g3
e7e8
g3g2
e8f7
g2c2
f7f6
c2c3
f6g7
a1a2
g7f8
c3e3
f8g8
