e2e4
e7e5
d2d3
d7d5
e4d5
d8d5
g1e2
g8f6
c1e3
b8c6
e2c3
f8b4
e3g5
c8f5
g5d2
d5d4
d1f3
f5g4
f3g3
e8g8
d2c1
f6d5
c1g5
f8e8
g5h4
a7a6
e1d2
d4f4
g3f4
e5f4
a2a3
b4a5
h1g1
c6d4
a1a2
e8e5
g1h1
a5c3
b1c3
d5c3
b2c3
d4f5
h2h3
g4h5
h4g5
e5e6
g5f4
f5e7
g2g4
e7d5
f4g3
h5g6
a2b2
e6b6
b2b6
d5b6
f1g2
a8d8
g2b7
b6c4
d2c1
c4a3
b7a6
d8b8
h1h2
b8b6
a6c8
b6b5
c8d7
b5b8
d7c6
b8b6
c6d5
b6b5
d5a2
b5c5
c3c4
c5c6
a2b3
c6b6
g3c7
b6b7
c7d6
a3b1
c1b1
f7f6
c4c5
g6f7
c5c6
b7a7
c6c7
a7a8
c2c4
f7e6
b3c2
a8c8
d3d4
e6c4
c2f5
c4a6
f5c8
a6c8
b1b2
c8b7
h2h1
b7c8
h1a1
g8f7
a1a8
f7e6
d6f8
e6d7
a8a7
g7g5
d4d5
d7e8
a7a8
e8d7
d5d6
c8b7
a8d8
d7c6
f8e7
c6b5
d6d7
b7g2
d8b8
b5c4
d7d8q
g2d5
c7c8q
c4d4
e7f6
d4d3
c8c2
