h2h4
a7a6
a2a3
a6a5
g1h3
a5a4
d2d3
b7b6
e2e3
b6b5
h3f4
b5b4
c1d2
b4a3
a1a2
a3b2
c2c4
a4a3
g2g4
c7c6
a2a1
b2a1q
f4g2
a1b1
h1h3
b1d1
e1d1
a3a2
h3g3
a2a1q
d1e2
a1f1
e2f3
f1g2
f3g2
c6c5
d2e1
d7d6
f2f3
c8g4
e1a5
a8a5
g2h2
g4f3
g3g2
f3g2
e3e4
g2e4
h4h5
e4d3
h2h1
d3c4
h5h6
g7h6
h1h2
c4d5
h2g3
a5b5
g3h4
b5a5
h4h3
a5b5
h3h2
b5a5
h2h3
a5b5
h3g3
b5a5
g3g4
a5b5
g4h4
b5a5
h4g4
a5b5
g4f4
b5a5
f4f5
a5b5
f5f4
b5a5
f4f5
a5b5
f5f4
