h2h4
b8c6
d2d4
g8f6
c2c4
f6e4
h1h2
a8b8
h4h5
b8a8
f2f3
e4g3
b2b3
a8b8
b1a3
b8a8
h2h1
g3h1
b3b4
h1g3
b4b5
c6b4
a3c2
b4c2
e1f2
g3h1
