d2d4
g8f6
c2c4
g7g6
b1c3
f8g7
e2e4
e8g8
e4e5
f6e8
g1f3
b8c6
c4c5
d7d6
f1b5
c8g4
b5c6
b7c6
c1f4
d6e5
d4e5
d8d1
a1d1
g4f3
g2f3
a8b8
b2b3
b8b4
f4g3
h7h6
d1d7
e7e6
e1g1
b4b8
f1d1
b8b7
h2h3
h6h5
d1d4
h5h4
d4h4
g7e5
g3e5
f7f6
e5g3
e6e5
h4g4
g6g5
h3h4
e8g7
h4g5
f6f5
g3e5
f8f7
g4d4
g7e6
g5g6
e6d4
g6f7
g8f8
e5d4
a7a6
c3e2
b7b8
e2f4
b8b3
f4g6
