b2b3
a7a6
g1h3
a6a5
a2a4
b7b6
d2d3
c7c6
g2g3
b6b5
g3g4
b5b4
h3g5
e7e6
e2e3
d8g5
d1d2
c6c5
f2f4
c5c4
d2b4
a5b4
d3d4
c4c3
e3e4
e6e5
c1b2
f7f6
f1g2
e5f4
a4a5
c3b2
e4e5
f4f3
a1a4
f3g2
h2h4
d7d6
h4g5
g2h1q
e1f2
d6e5
d4e5
f6g5
c2c4
c8g4
b1d2
b2b1q
a4a2
g7g6
a2c2
b8a6
c4c5
f8c5
c2c5
b1e1
