f2f3
e7e5
c2c4
f8d6
b1a3
d6a3
g1h3
a3d6
b2b3
g8f6
d1c2
d8e7
c2c3
e8g8
c3e5
e7e5
h3g5
e5a1
e1d1
d6a3
f3f4
a1c1
