b1c3
g8f6
d2d4
e7e6
g1f3
f8b4
c1d2
b8c6
c3b5
b4d2
d1d2
e8g8
b5c3
c6b4
c3a4
d8e7
d2b4
e7b4
e1d1
f6g4
c2c3
b4a4
d1e1
a4c2
h2h3
c2b2
a1d1
b2c3
d1d2
g4f6
e1d1
f6e4
d2c2
e4f2
d1c1
c3a1
c1d2
f2h1
c2c1
a1a2
d2d1
h1g3
d1e1
a2a3
c1d1
g3e4
d1d3
a3a1
d3d1
a1c3
d1d2
e4d2
f3d2
c3c1
e1f2
c1d2
f2g1
d2e3
g1h1
e3f2
e2e4
f2f1
h1h2
f1f4
h2h1
f4e4
d4d5
b7b6
d5e6
c8b7
e6f7
f8f7
h3h4
e4g2
