e2e4
b8c6
g1f3
g8f6
e4e5
f6g4
d2d4
d7d5
h2h3
g4h6
b1c3
h6f5
g2g4
f5h6
f1d3
c6b4
e1g1
b4d3
d1d3
g7g6
d3b5
c7c6
b5d3
h6g8
c1e3
f8g7
a1d1
h7h5
f3h2
h5g4
h3g4
c8e6
c3e2
g8h6
g4g5
h6f5
h2f3
f5e3
d3e3
e6g4
e3f4
g4f5
d1d2
h8h3
f4e3
f5g4
e2g3
d8a5
f3h2
g4e6
a2a3
a5b6
f1b1
e8c8
h2f3
a7a5
f3e1
c8b8
d2d1
e6g4
e1f3
a5a4
e3f4
g4e6
f4e3
d8f8
g3e2
e6g4
e2g3
f8h8
e3f4
g4e6
f4e3
h8f8
g3e2
e6g4
e2g3
f8h8
e3f4
g4e6
f4e3
b6b5
b2b3
a4b3
b1b3
b5a5
d1b1
b7b5
b3d3
h8d8
d3b3
a5a7
g3e2
d8h8
g1g2
e6g4
e3f4
g4e6
f4e3
e6g4
e3f4
g4f3
b3f3
h3h2
f4h2
h8h2
g2h2
e7e6
h2g3
a7e7
g3f4
e7c7
f3c3
c7b6
b1h1
b6c7
h1h7
g7f8
f4f3
b5b4
c3b3
c6c5
h7h8
c7e7
a3b4
c5c4
b3b1
b8b7
b4b5
e7a3
f3g2
f8e7
h8h7
a3a2
b1c1
e7a3
h7f7
b7b6
e2c3
a3c1
c3a2
c1d2
f7f6
c4c3
f6g6
b6b5
f2f4
d2f4
g2f3
f4d2
g6e6
b5c4
g5g6
d2h6
e6c6
c4b5
c6c5
b5a4
a2c3
a4b4
e5e6
h6f8
c5c8
f8g7
e6e7
g7d4
c3d5
b4a3
f3e4
d4g7
c2c4
a3b3
c4c5
g7a1
c5c6
b3c2
c8g8
a1e5
e4e5
c2b3
e7e8q
b3b2
c6c7
b2c2
g6g7
c2c1
g8h8
c1b1
c7c8q
b1b2
e8b5
b2a2
d5e7
a2a3
c8a6
