e2e3
b8c6
b1c3
a8b8
a2a4
b8a8
c3a2
g8f6
h2h3
f6e4
a2c3
e4c3
f1a6
c3d1
a6e2
d1f2
h1h2
f2e4
b2b4
c6b4
e2g4
b4c2
e1d1
c2a1
g2g3
e4g3
d2d3
a1b3
h2h1
g3h1
d1e2
b3c1
e2e1
c1d3
e1e2
d3e5
h3h4
h1g3
e2e1
e5g4
h4h5
g4e3
h5h6
g7g6
g1e2
g3e4
e2f4
f8h6
f4e2
c7c5
e2c3
d8a5
e1e2
e4c3
e2f2
h6f4
f2f3
g6g5
f3f2
a5a6
a4a5
f4e5
f2e3
a6e2
