h2h3
g8f6
c2c4
e7e5
g1f3
b8c6
d2d3
f8b4
f3d2
e8g8
g2g4
d7d6
h1g1
c8e6
e2e3
d8e8
b2b3
h7h6
d1f3
d6d5
f3g2
a8c8
a2a3
b4e7
g4g5
h6g5
d2f3
f6h7
e1e2
f7f5
b1c3
d5d4
f3h2
d4c3
f2f4
e5f4
g2h1
e7f6
g1g5
h7g5
h1g2
f4e3
h3h4
c3c2
e2e3
e6d5
e3f2
f6d4
c1e3
e8e3
