h2h4
g7g6
g2g3
f7f5
h1h2
h7h6
b2b3
g8f6
b3b4
a7a5
b1c3
d7d6
g1f3
d8d7
c3b5
b7b6
a2a4
e8f7
e2e3
e7e5
b5d4
d7d8
c2c3
f8e7
d4e2
c8b7
c3c4
d8g8
a1a3
f6g4
e2d4
e7f6
c4c5
f6h4
f1d3
f7e8
b4b5
b6c5
d3c4
g4f2
f3h4
g8c4
h2h3
c4e6
d1g4
e6d7
e3e4
e8e7
d4c2
b7c8
c2e3
f2e4
c1b2
b8a6
g4f3
a8a7
f3f1
e7e8
h4g2
e4g5
e1e2
g5e4
b2c1
e4d2
e3d5
e8f8
c1d2
h6h5
f1a1
c7c6
a1c3
f8g7
g2f4
h8f8
f4h5
g7h7
h5f6
h7g7
c3c5
f8f6
d2e3
a6c5
e2e1
c5e4
e1f1
d7e7
e3f4
c6c5
f4g5
a7d7
d5e7
e4d2
f1e1
e5e4
a3b3
f6e6
h3h2
e6e7
b3a3
d2b3
g5f4
e7e5
g3g4
b3d4
f4d2
d7b7
a3a2
c5c4
g4g5
b7c7
d2a5
d4e2
h2f2
e2g3
a5c3
c7c5
c3d2
g3e2
a2a3
e5e6
d2c1
c5c7
c1b2
g7f8
f2f4
c7b7
b2d4
b7g7
d4a7
e4e3
a3d3
e6e4
d3d2
f8f7
d2c2
e4f4
a7b6
f4h4
b6d4
e2c1
d4g7
h4f4
c2e2
f4f1
e1f1
f7e7
g7e5
d6d5
e2f2
e7d8
f2d2
e3d2
f1f2
d5d4
e5f4
d2d1q
f4c7
d8e8
c7d6
d1b3
f2f1
b3c3
a4a5
c3e1
f1e1
c4c3
d6c7
f5f4
e1f1
e8f8
c7d8
f8g8
d8f6
c8d7
f6d8
d7e8
f1f2
g8f7
d8c7
c1b3
c7d8
f7f8
f2g2
e8d7
d8b6
d7e6
g2h2
f8f7
b6a7
b3d2
h2h1
f7g7
a7b8
d2e4
b8c7
e6d5
a5a6
d5f7
h1g1
f7a2
g1f1
e4g3
f1e1
a2c4
b5b6
c4e2
c7e5
g7f7
e5c7
f7f8
c7e5
e2f1
e5f4
f1d3
f4e3
f8g8
e3f2
g8g7
f2d4
g7h7
d4f2
g3f5
f2d4
f5e7
e1d1
d3f1
d4f2
c3c2
d1c1
f1d3
b6b7
e7c6
f2e3
h7h8
e3f2
c6b4
f2g3
d3e4
g3f2
e4d3
f2b6
b4a6
b6c7
d3f5
c7h2
a6c5
c1d2
c5b3
d2c3
c2c1r
c3b4
f5g4
b4b3
c1b1
b3c4
b1d1
c4b4
d1f1
b4b5
f1a1
b5b4
a1h1
h2c7
h8g8
b4a4
g4f3
c7g3
f3h5
a4a3
h1d1
a3b3
d1d6
g3f2
d6b6
b3c2
b6b5
f2e1
b5b3
e1c3
h5e2
c3e1
g8f8
c2c1
f8e8
b7b8q
e8e7
b8c7
e7e8
c7e5
e8f7
e5e7
f7g8
e1b4
e2f3
e7e8
g8h7
e8h8
h7h8
b4d6
b3e3
c1d2
e3b3
d6c7
f3d5
c7d6
d5f3
d2e1
f3d5
d6b8
d5a8
e1f1
a8c6
b8h2
b3b4
h2b8
b4b1
f1f2
b1b6
b8c7
b6b7
c7d8
b7e7
d8e7
c6d5
f2e3
h8g8
e3f4
d5e6
e7f8
e6b3
f8a3
g8g7
f4g4
b3d5
a3c5
d5b3
g4h3
b3d5
c5a7
d5c4
a7e3
c4b3
h3g4
b3d5
e3b6
g7f8
g4f4
f8e7
b6e3
d5e6
f4e4
e6d7
e3d4
d7h3
d4e3
e7d8
e4d4
d8c8
e3g1
c8b7
d4d5
b7a8
g1b6
a8b7
b6a5
h3f5
a5c3
b7c7
c3f6
c7c8
f6a1
c8d8
a1e5
d8e8
e5h8
f5e6
d5c5
e6f5
c5d6
f5c8
h8b2
c8f5
b2f6
f5e6
d6e5
e6g4
f6e7
g4e6
e5e6
