e2e4
g8f6
b1c3
b8c6
g1f3
f6g4
f1b5
c6b4
f3d4
g4e5
d1h5
e5c6
c3e2
b4a2
a1a2
c6b4
a2a4
b4c2
d4c2
e7e6
e2d4
d8e7
e4e5
e7c5
d2d3
f8d6
c1f4
d6e5
h5e5
c5f8
e5c7
a7a6
f4d6
f8g8
a4c4
f7f6
c7c8
e8f7
c8g8
a8g8
b5d7
g8d8
d7e6
f7g6
