f2f4
b7b5
e2e3
g7g6
h2h3
b8c6
c2c4
b5c4
d1e2
c4c3
d2d3
c3b2
c1b2
c6a5
b2e5
a5b3
e5c3
b3a1
h3h4
a1b3
c3b4
b3a1
h1h3
a1b3
e2c2
b3a1
c2c3
a1b3
c3e5
b3a1
g1f3
a1b3
b4c5
b3c5
e5g7
f8g7
f3d2
c5d3
e1d1
d3f4
d1e1
f4h3
g2g3
h3f2
d2b3
f2d1
e1d1
g6g5
f1g2
g5h4
e3e4
h4g3
a2a4
a7a6
g2h1
g3g2
d1e2
g2h1q
b1d2
h1e4
e2f2
e4a4
f2g1
a4b3
g1g2
b3a3
g2g1
a3b3
d2f1
b3a3
f1g3
a3g3
g1h1
c8b7
