g2g4
g7g6
h2h3
g6g5
h3h4
b8c6
f2f3
a8b8
h1h3
d7d6
h4g5
d6d5
f1g2
e7e5
g5g6
g8e7
g2f1
c8e6
g4g5
d8c8
h3g3
d5d4
g3g2
e6f5
g6f7
e8d8
e1f2
f5d7
f2g3
c6b4
d1e1
d7g4
f3g4
c7c6
d2d3
h7h5
g3h2
b4a2
c1f4
a2c3
e1f2
c3a4
g2g3
b7b6
h2h1
h8h6
g3g2
e7g6
h1h2
h5g4
g1h3
h6h7
f2g1
g6h8
b2b3
h7g7
g1f2
h8f7
a1a2
c8f5
h3g1
d8e8
f4d2
f5g6
b3b4
g6e6
h2h1
a4b2
d2c1
g7g5
g2g3
a7a5
g3f3
b2a4
b4a5
e6h6
g1h3
a4c5
f3e3
c5a4
f2f3
g4g3
f3g4
b8a8
e3f3
h6h7
a5a6
c6c5
c1d2
h7g8
g4d7
e8d7
f3f2
g5g4
d2h6
d7e6
a2a4
f7g5
a4c4
e6d7
b1a3
g5h3
c4b4
g8b3
e2e3
d7e8
f2e2
b3a3
c2c3
a8a7
f1h3
a7h7
e2f2
h7a7
b4c4
g4f4
h6f4
a3a2
f2g2
a2c2
g2h2
a7e7
h1g1
e7c7
h2c2
c7a7
g1g2
a7c7
e3e4
f8g7
f4h6
d4c3
g2g3
c7d7
c2f2
c3c2
h6f4
d7d8
h3f5
b6b5
g3h2
b5b4
h2g1
d8d7
f2e2
c2c1q
g1g2
d7d4
f5h3
d4d5
g2h2
e8d8
h3g4
c1h1
h2g3
d8c7
e2f2
h1f3
g3h4
c7b6
f4h2
b6a5
d3d4
f3h3
g4h3
a5a6
h4h5
d5d8
f2f8
a6a7
h2e5
d8d4
h5h4
d4c4
h3e6
b4b3
f8f3
c4d4
e6g4
d4a4
e5g7
c5c4
f3c3
a7b7
g4d7
a4a1
d7h3
b7c7
c3f3
a1e1
h4h5
e1f1
h5g6
c4c3
g7f8
c3c2
g6f5
c7d7
f8g7
f1f3
f5g6
d7d8
g7d4
f3e3
h3e6
b3b2
e6h3
e3b3
g6f6
d8e8
d4b6
b3a3
f6g7
a3a8
h3d7
e8e7
d7g4
a8f8
g7g6
f8f2
g6g7
e7e8
g7h6
c2c1q
h6h7
f2g2
e4e5
e8f7
b6d8
c1g1
d8e7
g2f2
e7g5
g1c1
e5e6
f7f8
g4f5
f2f1
h7h8
c1e1
f5h7
f1f7
h7e4
e1e2
g5h4
f7f6
e4h7
f6h6
h4f2
e2f1
f2h4
h6f6
h7b1
f8e8
h4g3
f6f3
e6e7
f3c3
g3e1
e8d7
e7e8q
d7c7
h8h7
f1f8
b1c2
f8d6
c2b1
d6f6
b1e4
b2b1q
e4c2
c7b7
c2d3
f6f3
d3e4
c3c6
e1h4
f3f4
e4d3
b1c2
h7g7
c2d2
g7h7
d2g2
h4f2
c6c8
d3e2
f4b4
h7h6
g2g1
h6h7
b7b8
h7h6
b4f4
h6h7
g1g8
