f2f4
g8f6
e2e3
b8c6
c2c4
d7d6
b1c3
e7e5
g1f3
e5e4
h2h3
e4f3
h1h2
f3g2
h2h1
g2h1q
d1c2
c8h3
a2a4
h1f1
