c2c4
g7g5
g1f3
e7e5
c4c5
g8f6
c5c6
h8g8
b2b4
d7d5
e2e3
g8g6
e3e4
g6g8
b4b5
d5e4
f3d4
f6d7
b1c3
h7h6
a2a4
g8h8
f1e2
f7f6
h2h4
b7c6
e2f1
d8e7
a4a5
f8g7
d1g4
e4e3
a5a6
c6c5
g4e4
e7d6
e4f4
d6e6
f4g4
g5h4
a1a2
e5e4
g4f4
e8d8
c3e2
e6e5
a2a3
e5h5
f4f3
c7c6
d2e3
d8e8
h1g1
c8b7
e2f4
e8e7
f4e2
h4h3
a3d3
h5g4
d4f5
e7f8
g1h1
g4f3
d3d6
b8a6
b5b6
a8b8
d6f6
g7f6
f5h6
f6d8
c1d2
h3h2
h1g1
h8h7
h6g8
a7b6
e2c1
h7h6
g8h6
b7a8
g2f3
d8f6
g1g2
f6e7
c1d3
d7f6
d3b4
h2h1q
h6f7
b8c8
f7d6
f6d7
f3f4
h1h4
g2g1
d7f6
d6c8
f6g8
f1g2
h4g3
b4d5
a6c7
e1e2
e7h4
d2a5
g3g2
c8e7
a8b7
f4f5
g2g5
a5b4
c7a8
g1a1
h4f2
e2d2
f2e3
d5e3
g5h4
e3c4
h4h3
d2e1
h3g3
e1f1
f8e7
a1c1
e7f6
c4d2
c5b4
c1e1
f6e7
e1e4
e7d6
e4f4
b6b5
f4c4
g3f4
f1g2
d6c7
c4b4
f4d4
g2h3
c7b6
d2f3
d4f2
f3d4
c6c5
d4c6
f2c2
h3g3
c2b1
c6a7
b1a2
b4c4
b7d5
c4f4
d5c6
f4a4
c6d5
a4a2
d5c4
g3g4
c4b3
g4h4
b6b7
a2a6
b3c2
a6f6
c2b3
a7c6
g8h6
f6d6
h6f5
h4h3
b3c4
d6h6
c4d5
h6e6
d5h1
c6e7
h1d5
e7c6
f5g3
c6b4
a8c7
e6e5
b7b8
b4c2
g3f5
e5e4
f5g7
e4g4
b8b7
c2b4
d5f7
h3h2
f7d5
g4g2
g7e8
g2f2
e8g7
f2f6
b7c8
f6h6
d5h1
h6h8
c8d7
h8h4
h1f3
h4c4
c7e6
b4a6
e6c7
c4c5
f3g4
c5h5
c7a8
h5f5
d7d8
f5d5
g4d7
h2g1
d8e8
d5d1
a8c7
d1d2
e8d8
a6b8
d8c8
d2d4
c7e8
d4g4
g7e6
g4g5
e8d6
g1h1
e6g7
g5g3
d7g4
g3b3
g4e2
b3a3
g7e8
a3a2
c8d8
a2e2
e8g7
e2e8
d8e8
h1g1
e8f8
g1f2
d6c4
f2f1
c4e3
f1f2
f8e8
f2g3
e3f1
g3h3
g7e6
b8d7
f1e3
h3g3
e6c5
g3f3
e3g4
f3f4
e8f7
f4f3
f7g6
f3g3
g6g7
g3g2
g7f7
d7b8
g4h6
g2f1
c5b3
f1e2
b3c1
e2d1
f7e7
d1d2
h6f7
b8a6
c1d3
d2e2
d3e1
a6b8
e1f3
e2f1
f3d2
f1f2
e7f8
f2e3
d2c4
e3f2
c4b2
f2f1
f7e5
f1g2
e5g6
b8d7
f8f7
d7b6
g6h8
b6a4
f7f8
g2h2
f8f7
a4b2
f7g7
b2a4
g7g8
h2g1
b5b4
g1h2
h8f7
h2g1
b4b3
g1f2
f7d6
f2e1
d6e8
a4c5
e8d6
c5a6
d6c8
e1d1
g8f8
a6b8
c8b6
d1d2
b6a8
d2e1
f8g7
e1e2
a8b6
e2f2
b6d5
f2e2
g7f8
e2f2
d5c7
f2e1
f8f7
b8c6
f7f6
c6a7
f6f5
e1d2
c7d5
a7c6
d5c3
c6d4
f5g5
d4e2
g5h6
e2c1
c3b1
d2d3
b1c3
c1b3
c3a2
b3c1
h6h5
d3e3
h5g5
c1e2
g5h6
e3d3
h6g7
d3c2
g7h8
c2b3
h8h7
b3a2
