g1h3
f7f6
b1c3
b7b5
c3b5
b8c6
h3f4
a7a6
b5c3
c6b4
f4h5
e7e6
h5g3
d8e7
h1g1
e7c5
g3h1
c5d5
c3d5
b4c6
d5c7
e8e7
c7a8
h7h5
a8b6
h8h7
b6c8
e7e8
c8b6
g7g6
h1g3
f8d6
b6c4
d6e5
c4e5
g8h6
g3e4
h6f5
e5c6
f5d4
c6d4
h7e7
e4f6
e8f8
f6d7
f8f7
d7c5
e7a7
d4e6
a7c7
e6c7
f7f8
c7a6
f8e8
d2d4
e8d8
d1d3
d8c8
c1g5
h5h4
d3h3
