e2e4
b8c6
d1e2
c6d4
e2h5
d4c2
e1d1
g8f6
d2d4
f6h5
f1d3
c2a1
c1h6
g7h6
f2f3
h5f4
d3e2
f4g2
b1c3
f8g7
e2c4
g2e3
d1c1
e3c4
c3b5
c7c6
a2a3
d8b6
b5c3
b6b2
c1d1
b2d2
