b1c3
g7g5
d2d4
f7f5
c1g5
g8f6
e2e4
f5f4
g5f6
h8g8
f6e5
g8g5
g1h3
g5g7
d1h5
g7f7
h3g5
d7d6
h5f7
e8d7
g5h7
f8g7
e5g7
d8f8
h7f6
d7d8
f7f8
