c2c3
d7d6
b1a3
b8a6
g2g3
f7f5
f1h3
f5f4
d1b3
c8e6
b3a4
c7c6
h3e6
d8b8
e6b3
b7b6
b3c2
b8c8
c2h7
a6b8
h2h4
a7a6
g3g4
b6b5
h1h3
e8f7
e1f1
f4f3
a4d4
c8f5
a3b5
f5f6
d4f4
b8d7
f4h2
c6b5
h2f4
g7g5
f4f6
e7f6
h7g8
f7e8
e2e3
f8e7
g8h7
f6f5
h7f5
a8c8
d2d4
c8c5
h3h2
d6d5
a2a4
h8h7
a1b1
b5a4
b2b3
d7b6
e3e4
c5c3
g1h3
c3d3
f5g6
h7f7
c1b2
a4b3
g6h5
b6c4
e4d5
d3d1
b1d1
e8d8
h3g5
f7f6
b2c3
c4e5
c3a5
f6b6
a5b4
b6b5
b4e7
d8c7
e7b4
a6a5
b4d2
e5c6
g5f7
c7b7
d2a5
c6a7
a5d8
b3b2
d8f6
b7b6
f6e7
b5a5
h5g6
a5c5
d1a1
a7c6
g6f5
b2b1q
a1b1
c6b4
f5g6
c5b5
f7h6
b6a7
e7d6
b4a6
g6f5
b5b3
h6g8
a6b4
f5e4
b3d3
g4g5
a7b7
h2h3
b7a8
e4d3
b4c2
d6g3
c2a1
b1d1
a8b7
g3d6
a1c2
d6a3
b7b8
d3f5
c2a1
f5d3
b8b7
d3e2
b7b8
e2a6
b8a8
a3c1
a8a7
a6b7
a1c2
c1f4
c2e1
h3h1
a7b6
d1d2
e1d3
f4e3
d3b2
b7c6
b6a6
h1h3
a6b6
h3f3
b2d3
f3f6
d3b4
f1g1
b6a7
g1g2
a7a6
f6f4
b4d3
g5g6
d3b4
f4f6
a6b6
c6b7
b6c7
b7a8
c7c8
d2b2
b4c2
g2h3
c2e1
b2d2
c8c7
f6f7
c7b8
h3h2
b8c8
a8c6
c8b8
f7h7
e1d3
h7e7
d3e5
d2b2
b8c8
c6a4
e5d3
b2b7
d3f4
b7d7
c8b8
a4c6
f4g2
h2h1
g2f4
g8h6
b8c8
d7a7
f4d3
h6f5
d3e5
d5d6
e5d3
c6d5
c8b8
a7c7
d3f4
c7a7
f4g2
h1g1
g2f4
d5f7
f4g2
e7e6
b8c8
e6e8
