g1h3
a7a6
b1c3
c7c6
c3e4
b7b6
h3f4
b6b5
f4d3
d8b6
e4c5
d7d5
a1b1
b6a5
c5b3
a5c7
b1a1
g7g5
b3c5
c7e5
d3e5
a8a7
a1b1
c8b7
c5b7
b5b4
b7d8
g5g4
e5f7
g8f6
f7h8
e8d8
h8f7
d8d7
f7e5
d7e8
e2e3
f8g7
e5g4
f6g8
d1f3
g7h6
g4h6
g8h6
f3f4
e7e5
f4e5
e8f8
e5b8
f8g7
b8a7
h6f7
a7d7
g7g6
d7c6
f7d6
c6d6
g6g5
h2h4
g5f5
f1d3
f5g4
d3h7
b4b3
d6g6
