h2h3
d7d5
g1f3
f7f5
b1c3
c8d7
c3d5
b7b5
d5f4
d7e6
f4e6
c7c5
e6d8
g7g5
d8e6
h7h6
e6c7
e8d8
c7a8
h6h5
f3g5
g8h6
e2e4
c5c4
d1h5
a7a5
e4f5
b8a6
h5f3
c4c3
f3d3
d8e8
d3c3
h6g8
c3c8
