f2f3
e7e5
g2g3
g8f6
d2d3
d7d5
h2h3
b8c6
f1g2
f8d6
a2a4
f6h5
b1a3
h5g3
h1h2
d8h4
c2c3
g3e4
e1f1
h4f2
