g2g4
h7h5
g1f3
h5g4
f3g1
h8h2
d2d4
h2f2
h1h2
f2h2
c1e3
h2e2
g1e2
g7g6
c2c4
b8a6
e1f2
f8h6
e2f4
h6f4
d1e1
f4e3
e1e3
f7f6
f1g2
e7e5
e3h3
g4h3
f2g3
h3g2
g3h4
g2g1q
b1a3
g1a1
d4d5
a1b2
a3b1
b2b1
a2a3
e5e4
h4g4
c7c6
c4c5
c6d5
g4g3
a6c5
g3h2
b7b6
a3a4
c5a4
h2g2
b1c1
g2h2
c1f1
h2g3
a4c5
g3h4
f1f5
h4g3
c5e6
g3g2
g6g5
g2g1
e4e3
g1h1
e6c5
h1g1
f5h7
g1f1
h7h2
f1e1
c5a6
e1f1
h2f4
f1e1
f4f2
e1d1
f2b2
d1e1
b2b4
e1d1
b4g4
d1e1
g4d4
e1f1
c8b7
f1g1
a8b8
g1g2
d4c4
g2f3
c4e4
f3g3
e4g6
g3f3
d8e7
f3g3
e7e4
g3h3
f6f5
h3g3
e4b4
g3g2
g6d6
g2g1
e8e7
g1f1
g8h6
f1g2
b4d4
g2f3
a6b4
f3g2
e7f7
g2f3
d6f6
f3g2
f6h8
g2h2
b8a8
h2h1
b4a2
h1g1
h8f8
g1h1
f7e6
h1h2
f8f7
h2h3
a7a5
h3h2
a5a4
h2h3
f7e8
h3g3
d4h4
g3f3
a2c1
f3e3
e8e7
e3f3
e7f8
f3e3
c1d3
e3f3
h4h2
f3e3
h2c2
e3f3
h6f7
f3g3
c2c5
g3h3
c5c8
h3g3
f8g8
g3g2
c8f8
g2g3
a8d8
g3f3
f5f4
f3g2
b7c6
g2h1
c6a8
h1h2
g8h8
h2g2
h8c3
g2h3
d5d4
h3h2
e6d6
h2h3
d6e6
h3h2
a8h1
h2h3
c3c8
h3h2
d3f2
h2g1
e6f6
g1f1
f2g4
f1g1
f8a3
g1h1
d8e8
h1g1
f6e7
g1h1
f7h8
h1g1
c8c4
g1h1
c4a6
h1g1
e8f8
g1h1
f8b8
h1g1
g4e3
g1h1
a3b4
h1g1
b8f8
g1h2
b4e1
h2h3
e1a1
h3h2
a1a3
h2h1
e3g2
h1g1
a6b7
g1f1
e7f6
f1g1
a3g3
g1h1
b7f3
h1g1
f6e5
g1h1
g3e1
h1h2
e1d2
h2h1
f3a3
h1g1
g5g4
g1f1
h8f7
f1g1
f7g5
g1h1
f8g8
h1g1
g8a8
g1h1
a3b3
h1g1
a8a5
g1h1
b3d5
h1g1
g5h7
g1f1
d5e6
f1g1
e6h6
g1f1
h6f6
f1g1
g2h4
g1h1
d2d3
h1g1
d3h3
g1f2
h3h1
f2e2
h1a8
e2e1
h4g2
e1f2
h7f8
f2f1
a5d5
f1g1
f6f5
g1f1
a8c6
f1g2
d5b5
g2f2
f8h7
f2e2
f4f3
e2f2
e5f6
f2f1
b5a5
f1g1
c6d6
g1h1
f6e7
h1g1
f5c2
g1h1
c2d1
