e2e4
b7b6
b1c3
e7e5
g1f3
b8c6
d2d4
e5d4
f3d4
f8b4
f1b5
d8h4
d4c6
b4c3
b2c3
h4e4
d1e2
e4e2
e1e2
c8b7
c6d4
g8e7
h1g1
a8d8
e2d3
h8g8
c1g5
h7h6
g5h4
g7g5
h4g3
e7c8
g3c7
c8e7
a1e1
b7c6
c7d6
c6b5
d4b5
d8a8
b5c7
e8d8
c7a8
e7f5
d6c7
d8c8
d3e4
f5g7
c7e5
g7e6
e1d1
c8b7
d1d7
b7a8
d7f7
e6c5
e4f5
g8d8
g1e1
d8d7
f7d7
c5d7
e5g7
d7c5
g7h6
c5a4
h6g7
a7a5
e1e7
a4b2
f5g5
b2c4
g5f5
a5a4
f5e4
c4d6
e4d5
d6f5
e7e8
a8b7
g7f6
b7c7
f6g5
c7b7
e8e5
f5g7
e5e7
b7a8
e7g7
a4a3
d5c6
a8b8
g7g8
b8a7
g5e3
a7a6
g8a8
