c2c3
a7a5
c3c4
f7f5
f2f3
f5f4
d1c2
c7c5
c2h7
b8a6
h7g7
g8f6
g7f6
a6b8
f6h8
a8a6
h8f8
e8f8
g2g4
a6a8
a2a3
a8a6
e1f2
a6g6
f2g2
g6g5
a1a2
b7b6
a3a4
g5f5
g4f5
c8a6
d2d3
b8c6
c1f4
c6a7
f4g5
e7e5
g5d8
f8f7
d8b6
d7d5
b6a7
a6c4
a7c5
c4b5
a4b5
e5e4
a2a5
e4e3
c5e3
f7f6
b5b6
f6f7
a5d5
f7g7
e3f4
g7g8
b2b3
g8h8
e2e3
h8h7
b1d2
h7h8
d5b5
h8h7
f4c7
h7g7
f5f6
g7f8
c7d6
f8g8
f1e2
g8h7
d6a3
h7h8
g1h3
h8g8
b5a5
g8h7
d3d4
h7g8
a5b5
g8h7
h1c1
h7h8
g2f2
h8g8
c1h1
g8h8
e2c4
h8h7
f3f4
h7h8
a3b2
h8h7
d2f3
h7h6
b2c3
h6g6
h1f1
g6h6
b5h5
h6g6
h5g5
g6h6
f1h1
h6h7
c3d2
h7h6
f2e1
h6h7
e3e4
h7h6
c4d5
h6h7
g5g7
h7h6
e1e2
h6h5
h3f2
h5h6
f3h4
h6h5
g7g5
h5h4
d2c3
