a2a4
e7e5
e2e3
f8c5
c2c3
d8h4
d1g4
h4f2
e1d1
a7a6
g4g6
b7b6
g1f3
c7c6
a1a3
d7d6
f3g1
h7h6
g6g7
f7f6
g7g4
