g2g4
g8h6
b2b3
c7c5
c1a3
c5c4
g1f3
f7f5
h2h4
d8c7
b3b4
e7e5
f3g5
f5f4
a3b2
g7g6
h1h3
c7a5
h3f3
f8g7
g5f7
b8a6
f7d8
b7b6
f3e3
b6b5
d2d3
e8d8
d1d2
a5c7
e1d1
d8e8
d1e1
e5e4
d2c1
f4f3
h4h5
e8f8
b2f6
c7e5
f1g2
e5b2
e3f3
b2c1
