g1f3
a7a5
b1c3
c7c6
e2e3
d7d6
f1d3
a8a6
e1e2
a6b6
f3d4
c8h3
g2h3
d6d5
d4b3
g7g6
d1e1
f8g7
e1f1
a5a4
b3d4
h7h5
d4f3
e7e6
h1g1
b6b5
g1g6
g7f8
g6g1
c6c5
d3b5
b8d7
a1b1
d5d4
e3d4
f8d6
d4c5
d6g3
b5d7
d8d7
c5c6
d7c8
c6b7
c8c3
b2c3
g8e7
h2g3
f7f5
c1a3
h8h6
a3c5
e8f8
g1h1
a4a3
f1e1
e6e5
c5e7
f8f7
e7b4
f7e8
b1c1
f5f4
c1a1
h6c6
g3g4
c6f6
e1d1
f6f8
b4c5
h5g4
h3g4
e8d8
c5f8
e5e4
f8c5
d8d7
f3d4
d7d8
h1h7
e4e3
d4e6
d8e8
e2f3
e3f2
d1e2
f2f1q
a1f1
