a2a3
a7a6
b2b3
a8a7
c2c3
e7e5
d2d3
g7g5
e2e3
a7a8
f2f3
c7c6
g2g3
g8h6
h2h3
f8c5
b3b4
e5e4
d3d4
h6g4
a3a4
c5d4
d1d4
f7f6
f3g4
d8a5
c3c4
a5b6
c4c5
h8g8
c5b6
d7d5
h3h4
g8f8
h4g5
f8f7
g5f6
e8d8
a4a5
c8g4
b1d2
g4f5
d2c4
f5g6
g3g4
f7e7
f6e7
d8c8
e7e8q
g6e8
c4d6
c8d8
h1h7
e8g6
d6b7
d8e8
d4h8
