g1f3
h7h6
e2e4
f7f5
e4f5
h6h5
f3e5
b8a6
f1a6
b7b5
a6b5
h8h6
b1c3
a7a5
d2d4
c7c6
c1h6
d8c7
d1h5
g7g6
h5g6
e8d8
e5f7
d8e8
f7d6
e8d8
g6e8
