d2d4
g8f6
b1c3
b8c6
d4d5
c6e5
g1f3
e5f3
e2f3
f6h5
f1c4
d7d6
e1g1
c8f5
g2g4
f5c2
c4b5
d8d7
b5d7
e8d7
d1c2
h5f6
g4g5
h8g8
g1h1
g8h8
g5f6
e7f6
c2f5
d7e7
c1h6
a8e8
a1e1
e7d8
e1e8
d8e8
f5c8
e8e7
f1e1
