b1c3
e7e5
g1f3
g7g6
d2d4
a7a6
d4e5
h7h5
c3d5
b8c6
c1g5
g8h6
d5f6
d8f6
g5f6
f8b4
c2c3
c6e7
f6h8
e7f5
c3b4
f5g7
h8g7
c7c6
d1d6
h6f5
d6f8
