b1c3
c7c5
c3d5
e7e6
d5c3
g8f6
g1f3
d7d5
e2e4
d5e4
f1b5
b8c6
d2d4
e4f3
e1g1
f3g2
f1e1
c5d4
c3e2
f8c5
e2d4
d8d4
e1e6
c8e6
b5c6
b7c6
h2h3
d4f2
g1h2
g2g1q
