b1c3
e7e6
g1f3
d8f6
d2d4
f8b4
c1g5
b4c3
b2c3
f6f5
e2e3
f5a5
d1d2
a5f5
f1d3
f5g4
e1g1
h7h6
g5f4
b8c6
h2h3
g4h5
f4c7
g8f6
c3c4
e8e7
c4c5
f6e8
c7f4
e8f6
e3e4
e7d8
f4d6
h8g8
a1b1
g8h8
b1b2
h8g8
d2c3
g8h8
a2a3
h8g8
f1a1
g8h8
a1f1
h8g8
f1a1
g8h8
g1h2
f6g4
h2g1
g4f2
g1f2
h5g6
d4d5
e6d5
e4d5
g6h5
d5c6
d7c6
c3g7
h8e8
g7f6
d8d7
d3f5
h5f5
f6f5
d7d8
f5f6
d8d7
f6f7
e8e7
f7e7
