b1c3
a7a6
d2d4
f7f5
c1e3
g8f6
e3f4
h8g8
f4c7
d8c7
f2f3
g8h8
a1b1
c7a5
d1d3
a8a7
d3a6
b8a6
e1d1
a7a8
e2e4
a5b4
g1e2
f5e4
f3e4
b4c4
d1e1
f6e4
c3e4
c4c2
e2c3
e8d8
f1a6
c2g2
h1f1
b7a6
f1f2
g2h3
d4d5
a6a5
f2f8
h8f8
b1c1
h3e3
c3e2
e3e4
c1d1
d7d6
d1d4
e4b1
d4d1
b1a2
e2c1
a2b2
c1e2
g7g6
d1d3
b2e5
d3d2
e5h2
e1d1
c8g4
d1c2
a8a7
e2d4
f8f2
d4c6
d8d7
d2f2
h2f2
c2c1
a7b7
c6b8
d7c8
b8c6
f2b2
