h2h3
b8a6
b1c3
d7d5
a2a3
e7e5
b2b3
c8f5
c3a4
g8f6
h1h2
f5e6
g2g3
f6h5
a4c5
d8d6
f2f4
a6b4
c5e4
a8b8
h2f2
b4a2
e4c5
h5f4
e2e4
f4h3
f2g2
a2b4
g2f2
d6a6
f2f6
d5d4
c5d3
a6b5
g1h3
e6d5
h3g5
e8d8
c1b2
b4a2
f6e6
f7e6
g3g4
d5b3
c2c3
b5a6
d1b3
h8g8
a1a2
d8d7
e1d1
g8h8
b3b6
b8e8
g5h7
a6c4
f1g2
d7c8
d3c1
c4a4
b6b3
b7b6
g2f1
a4c6
d1e2
f8c5
c3d4
c5e7
b3c3
c8b7
f1g2
h8h7
d2d3
e7f8
d4e5
c6d6
c3c4
a7a5
e2f3
b6b5
c4b4
d6e5
a3a4
h7h5
b4d2
c7c6
g2f1
h5h3
f3f2
e5c5
b2d4
h3h4
f2g3
h4h1
d4e3
c5c4
f1h3
e8a8
d2b4
c4c2
a4b5
c2a4
g3h4
a8a6
e3g5
b7b6
a2b2
h1g1
b2d2
b6b7
d2b2
e6e5
b4e7
b7b6
e7e8
g1h1
e8b8
b6c5
g5d8
g7g6
b2f2
f8d6
c1a2
d6f8
d8c7
f8e7
f2f6
g6g5
h4h5
h1e1
a2c1
a4a1
f6e6
e1f1
b8b6
a6b6
c7d8
c6b5
h3g2
b6e6
d8a5
f1f3
a5c3
e7d8
c3d2
e6c6
d2a5
d8a5
g2h1
a1d4
c1b3
c5b6
b3c5
b6c5
h1f3
c6d6
f3d1
d4c4
d1b3
d6b6
b3c2
c4c2
d3d4
c5c6
h5g5
c6d7
d4d5
c2a2
g5f5
b5b4
f5g5
a2b2
g5h5
b2a3
h5g5
b6h6
d5d6
a3d3
g5f5
d3c3
g4g5
c3c7
g5g6
c7c4
g6g7
c4c8
f5g5
d7e8
d6d7
e8e7
d7d8q
c8d8
g5f5
d8a8
g7g8q
b4b3
g8c4
a8a6
c4e6
e7d8
e6d7
d8d7
f5e5
h6h7
e5f4
a6a8
f4f5
h7e7
e4e5
a8h8
f5g6
h8f8
g6g5
a5b4
g5g4
b3b2
g4h5
e7e6
h5g5
f8f1
g5h5
e6g6
e5e6
d7d6
h5h4
f1a1
h4h5
a1a5
h5h4
b4e1
h4h3
e1g3
e6e7
d6c7
e7e8q
g3d6
e8c8
c7b6
c8e8
d6e5
e8a8
a5a4
a8d8
b6b5
d8d4
b5c6
d4c5
c6b7
c5d5
b7a7
d5e5
a4d4
e5e2
d4f2
e2f3
g6g5
f3g4
f2f5
h3g3
f5d7
g3f3
d7c7
g4f5
g5g2
f5b5
c7g7
b5f5
b2b1b
f5b5
g2a2
b5b6
a7a8
f3f4
g7e7
b6c7
e7a3
c7e7
a3e3
f4e3
a2b2
e7e6
b2b8
e6d5
b8b7
d5d4
b1a2
d4f4
a8a7
f4f8
a2e6
f8e8
b7c7
e8c6
e6f5
c6g2
c7b7
g2b2
b7b4
e3f3
b4b7
b2b4
f5d7
b4g4
b7b3
f3f2
a7a6
g4d7
b3b2
f2g3
b2g2
g3h3
a6a5
h3g2
a5a6
g2h1
a6b6
d7c8
b6a5
c8d7
a5a6
d7b5
a6b5
